match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.1,Ireland,Sri Lanka,L Paul,R Stokell,WK Dilhari,0,0,,,,,,stumped,L Paul,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.2,Ireland,Sri Lanka,AN Kelly,R Stokell,WK Dilhari,0,1,,,,1,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.3,Ireland,Sri Lanka,R Stokell,AN Kelly,WK Dilhari,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.4,Ireland,Sri Lanka,AN Kelly,R Stokell,WK Dilhari,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.5,Ireland,Sri Lanka,R Stokell,AN Kelly,WK Dilhari,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",1,49.6,Ireland,Sri Lanka,R Stokell,AN Kelly,WK Dilhari,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.1,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.2,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.3,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.4,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.5,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.6,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.7,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,0.8,Sri Lanka,Ireland,AC Jayangani,RMVD Gunaratne,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.1,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.2,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,A Dalzell,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.3,Sri Lanka,Ireland,AC Jayangani,RMVD Gunaratne,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.4,Sri Lanka,Ireland,AC Jayangani,RMVD Gunaratne,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.5,Sri Lanka,Ireland,AC Jayangani,RMVD Gunaratne,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,1.6,Sri Lanka,Ireland,AC Jayangani,RMVD Gunaratne,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.1,Sri Lanka,Ireland,RMVD Gunaratne,AC Jayangani,O Prendergast,0,0,,,,,,bowled,RMVD Gunaratne,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.2,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.3,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.4,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.5,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.6,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,2.7,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.1,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.2,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.3,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.4,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.5,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.6,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,3.7,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.1,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.2,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.3,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.4,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.5,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,4.6,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.1,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,3,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.2,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.3,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.4,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.5,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.6,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,5.7,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.1,Sri Lanka,Ireland,H Madavi,AC Jayangani,O Prendergast,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.2,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.3,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.4,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.5,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,6.6,Sri Lanka,Ireland,AC Jayangani,H Madavi,O Prendergast,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.1,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.2,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,1,,,,1,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.3,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.4,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.5,Sri Lanka,Ireland,AC Jayangani,H Madavi,A Dalzell,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,7.6,Sri Lanka,Ireland,H Madavi,AC Jayangani,A Dalzell,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.1,Sri Lanka,Ireland,AC Jayangani,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.2,Sri Lanka,Ireland,AC Jayangani,H Madavi,J Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.3,Sri Lanka,Ireland,H Madavi,AC Jayangani,J Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.4,Sri Lanka,Ireland,AC Jayangani,H Madavi,J Maguire,0,0,,,,,,caught,AC Jayangani,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,8.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,9.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.5,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,10.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,11.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,3,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.2,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,4,,,,4,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,12.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.5,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,13.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,J Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,14.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,J Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,AN Kelly,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,15.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,AN Kelly,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,1,1,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.5,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,16.7,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,6,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.2,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.5,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,17.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.1,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,4,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,18.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.2,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.4,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,19.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,3,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.5,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,20.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.2,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,21.6,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,2,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.2,Sri Lanka,Ireland,H Madavi,WK Dilhari,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.3,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.4,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.5,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,22.6,Sri Lanka,Ireland,WK Dilhari,H Madavi,AK Maguire,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,23.1,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,0,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,23.2,Sri Lanka,Ireland,WK Dilhari,H Madavi,FA Sargent,1,0,,,,,,,,,
1430815,2024,2024-08-18,"Civil Service Cricket Club, Stormont, Belfast",2,23.3,Sri Lanka,Ireland,H Madavi,WK Dilhari,FA Sargent,0,0,,,,,,,,,
